RSRC2,1.8334283434504761,1.331619517891683,1.3207461223300978,1.1777699206349206,1.5000415384615389,1.5033827868852454,1.3300740384615386
AURKC,0.02201654952076677,0.017971905222437138,0.022011844660194176,0.06521190476190476,0.14546307692307692,0.0,0.0
ORM2,0.0,0.002975280464216634,0.0033640776699029127,0.0,0.0,0.0,0.01802576923076923
FAM115A,1.2595555974440893,0.4325235376692447,0.29112977669902906,0.3474843539682541,0.7277918615384614,0.8629681967213114,0.19915523076923078
FZD6,1.013334487220448,0.28923647001934244,0.12334295339805826,0.05273412698412699,1.874864461538461,0.5909168852459016,0.019063846153846153
CUX1,1.0463382563897765,0.28789196083172136,0.5206558349514564,1.4010955793650792,1.3369868923076922,1.3598645901639346,0.2619611538461538
UNC119,0.6849930191693291,0.3392148984526113,0.5045127378640776,0.9853729365079363,0.9251153846153847,0.5785639344262296,0.22099615384615387
GPX3,0.13127155750798716,0.04940437379110249,0.03230518446601941,1.4596164285714288,1.7524035384615384,2.4647655737704914,0.026371153846153846
NOV,1.1831094488817895,0.017159042553191492,0.009675708737864077,0.0049290476190476185,0.2097123076923077,0.6123865573770493,0.0
MIR548AA1,0.030200399361022368,0.023636218568665376,0.0,0.0,0.0,0.0,0.0
TBCK,0.8665402723642174,0.5042361310444876,0.4913815339805825,0.38734134920634916,0.9103306153846155,0.698705081967213,0.5307053846153845
CDC42SE2,0.9548241421725245,3.655064247098642,2.542175514563107,1.839015396825397,1.6697860153846156,0.5059321311475409,3.016908653846154
EIF2S2,2.059109584664535,1.1226314066731136,1.0849289359223309,1.5576453174603173,1.6968850769230766,2.0169234426229505,1.506956346153846
RNF130,1.9955672284345078,0.14526995164410056,0.2998186504854369,4.0954638888888875,1.8782230769230768,0.9779016393442622,0.290275
CKAP5,0.9562833993610234,0.48261277804642166,0.3604352019417476,0.6603977777777776,0.5635486153846153,0.8536411475409837,0.40106240384615394
SMIM15,1.0281755431309896,0.6587058646034811,0.4165282330097086,0.9073509682539682,0.5786501538461538,1.352050983606557,0.5196225000000001
KCNMB2,0.015304952076677316,0.007168002901353966,0.0010312038834951458,0.0,0.015015384615384614,0.0,0.0
DYX1C1,0.18761779792332273,0.24730838781431355,0.2497879093203883,0.2150804603174604,0.2823887692307692,0.32988278688524586,0.14749096153846153
TMX2-CTNND1,0.053343874680511175,0.007767216634429401,0.008676310679611651,3.42984126984127e-05,0.11551846153846153,0.06748737704918031,0.0
LINC00661,0.0010890575079872205,0.002498892649903288,0.004989708737864078,0.0,0.0,0.0,0.0
ANK3,0.013532996006389771,0.3190511242746614,0.18781124466019417,0.08645330158730159,0.008551076923076923,0.13279518032786883,0.14486923076923078
LOC339166,0.31928760327476047,0.6541598747582213,0.6405328737864078,0.2908790555555556,0.41610846153846154,0.1619245737704918,0.5476248076923078
KRT5,0.004535239616613419,0.007678399419729207,0.01378834951456311,0.0,0.026619999999999998,0.07286819672131148,0.0
MIR371A,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH12,0.041179431309904146,0.050807141199226274,0.0663881922330097,0.01885698412698413,0.022932307692307693,0.05078619672131148,0.0021865384615384616
QRSL1,0.5952650368210857,0.8611570178916819,1.892923250485436,0.47724929365079377,0.7121995384615383,0.7638900000000003,0.7363071153846152
SHC4,1.4930547236421743,0.11122165570599611,0.04945840776699029,0.06666300793650794,0.07121923076923077,0.0,0.005012115384615384
CCL15,0.0105110303514377,0.009774564796905222,0.0,0.0007425396825396826,0.06038153846153846,0.0,0.0
CCDC22,0.6890852963258784,0.38453722437137333,0.3503510679611651,0.45049753968253964,0.3816661538461538,0.56273,0.37895
SNX24,0.5235377028753991,0.0485374661508704,0.023100466019417478,0.578835238095238,0.3721784615384615,0.6093508196721311,0.0
RARS,2.0060471645367417,0.5419691441005805,0.5501322135922329,0.9034366825396828,1.301988615384615,1.834735901639344,0.36458269230769236
MORC2,0.2554185630990415,0.1400307630560929,0.10588150097087377,0.21489780952380952,0.21860323076923077,0.32786786885245894,0.006631346153846154
TNXA,0.014304049520766774,0.008025560928433269,0.005598699029126213,0.0007298333333333334,0.6552476923076924,0.7372901639344263,0.0
LOC100507651,0.015658179712460064,0.04466247645067701,0.030700858252427184,0.016002476190476192,0.10831553846153845,0.008815786885245902,0.007279038461538462
MT1H,0.021814225239616614,0.005237495164410058,0.011707961165048544,0.0,0.0,0.0,0.0
PPP1R14C,0.06688845047923322,0.007435826885880078,0.013136893203883495,0.02388809523809524,0.0,0.0,0.0
FOXD1,0.012769696485623004,0.004080527079303675,0.0,0.0055237301587301585,0.0,0.019297377049180327,0.0
C1orf213,0.1431846485623004,0.03339801547388781,0.060878116504854383,0.024865198412698415,0.23255846153846155,0.10577973770491801,0.03634423076923077
HIST2H2BF,0.38260931309904156,0.17565364603481626,0.1300718446601942,0.671292380952381,0.0,0.3120311475409836,0.0
DSN1,0.6112698873801914,0.3044965473887815,0.4199854485436892,0.33347703174603166,0.4256221538461539,0.6459618524590164,0.4037764423076924
AMT,0.2724654392971246,0.23966191054158614,0.30501695145631064,0.17435563492063497,0.4346161538461538,0.380037868852459,0.32036538461538466
PTPLAD2,0.11665502396166132,0.8717209235976782,0.33645343689320384,0.795408888888889,0.04046769230769231,0.6795206557377048,0.7437519230769231
RASL11A,0.019945958466453678,0.03992807059961316,0.17586798640776696,0.10456626984126983,0.08736,0.3343606557377049,0.0
GPRC5B,1.3545463578274761,0.04490328336557059,0.01995902912621359,0.06538397619047619,2.8563630769230777,1.079491475409836,0.0
DIS3L,0.7406037555910535,1.1684767301740802,1.1915246796116497,0.7794111111111112,0.8173370153846156,0.9795246065573772,0.7436190384615385
FRMD7,0.0029316613418530354,0.003503215667311412,0.00018429514563106795,0.0,0.0,0.0,0.0
STRN4,0.4099987492012779,0.2934122132495166,0.18470904854368933,0.42888303174603165,0.7849166153846154,0.566143606557377,0.15822076923076922
KITLG,0.10480065095846641,0.0043069003868471956,0.007420155339805824,0.02012142857142857,0.22030246153846156,0.8735167213114754,0.0
LOC100130093,0.38705826677316296,0.4479978863636366,0.18443328155339805,0.06687812698412698,0.17311,0.08664262295081966,0.0749826923076923
HDGF,1.244570463258786,0.3871620309477758,0.3115392543689321,0.684798253968254,0.9215844615384616,1.0734419672131146,0.4043459615384616
HNRNPKP3,0.05136754792332269,0.07451959235976788,0.05333001941747575,0.04853246825396825,0.08381338461538461,0.07772868852459015,0.1719596153846154
SATL1,0.0,0.009699153771760156,0.017128155339805825,0.0,0.0,0.0,0.0
OR1S1,0.0037581948881789135,0.005647920696324952,0.0,0.0,0.0,0.0,0.0
SETX,1.0554495535143773,1.3506015120889727,1.7265122155339796,1.1011738968253968,1.2568946153846152,1.1504535901639343,0.9503825384615384
LOC441461,0.08948892172523963,0.02703329303675048,0.022971844660194172,0.030675396825396824,0.05980923076923077,0.0,0.0
MIR519C,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDR2,0.9690906789137378,0.024593346228239842,0.013348349514563106,0.0,0.3834353846153846,2.0100049180327875,0.0
KCTD12,0.1721194680511183,0.03773202611218568,0.03517302912621359,1.7235614285714282,1.3860569230769229,0.5111911475409835,0.04300576923076923
LYZL2,0.0,0.0026713152804642166,0.0,0.0,0.0,0.0,0.0
LHFPL3-AS2,0.011494289137380192,0.014091097678916828,0.018087029126213593,0.045549682539682536,0.0,0.007737213114754098,0.0
WDR52,0.2479348194888177,0.0891618060928433,0.1425805631067961,0.023717650793650794,0.23879953846153845,0.2352234426229508,0.0
TMEM2,0.629221781948882,1.5789866760154747,1.3057225786407765,0.4917752063492063,1.9638452307692305,0.6094904918032785,1.9721638461538462
ZNF579,0.015023019169329077,0.005214579303675048,0.0,0.028354126984126985,0.016467692307692308,0.02559786885245902,0.0
TNFSF9,0.19386270766773162,0.37601670696324935,0.23020959223300966,0.11661563492063493,0.06522969230769231,0.16986180327868852,0.17961923076923075
PPFIA4,0.11194177635782745,0.0215966997098646,0.019626970873786405,0.0959245238095238,0.0,0.07263508196721312,0.0
MAP4K4,0.8749705583067083,0.3935761204061896,0.7157156271844661,0.3460199706349206,1.2220815384615384,1.0553954098360656,0.2540875
LINC00238,0.0007935223642172523,0.008845502901353965,0.002210097087378641,0.0,0.0,0.0,0.0
CNIH3,0.6278223881789137,0.016183017408123793,0.0031722330097087377,0.09379975396825396,0.010068307692307692,0.40563065573770496,0.0
ALS2CR12,0.0578056948881789,0.04349877852998066,0.02880116504854369,0.01661463492063492,0.0,0.0,0.06741403846153846
DOCK3,0.028402670926517565,0.03851580270793039,0.011242029126213594,0.015950873015873016,0.013521846153846155,0.017797377049180326,0.02880192307692308
FLJ22184,0.0018634824281150162,0.0056416982591876216,0.0,0.0026223809523809524,0.0,0.01126327868852459,0.0
STX16,1.5590892937699694,1.5687469966150864,1.02809050485437,1.0117215317460317,1.7074955384615382,1.3899618032786887,1.5357247692307694
PAQR9,0.002386126198083067,0.0026602998065764025,0.0009882330097087378,0.01434047619047619,0.0,0.0,0.0
ASB17,0.004231549520766774,0.0016629593810444875,0.0030823300970873784,0.0,0.0,0.0,0.0
KIF21B,0.03608734744408946,0.39990131479690516,0.2884830097087379,0.08653313492063491,0.12737384615384614,0.051933442622950826,0.33768861538461536
FEZ2,0.3572299696485624,0.12271750918762092,0.15679310679611655,0.39252018253968257,0.6126026153846154,0.6961373770491804,0.38818461538461535
DLAT,0.577583067092652,0.25779423839458393,0.29239961359223304,0.3279595476190476,0.5218683076923077,0.9952131147540983,0.29417692307692306
CDC5L,1.0362021329872204,0.694694737669246,0.7908609902912627,0.6828585634920632,0.8167334769230767,0.9210734426229509,0.7689158653846155
TMEM119,0.15192932947284346,0.32697102998065797,0.2857813902912622,0.1955673015873015,0.22726000000000005,2.2185009836065572,0.38758838461538464
LOC100506233,0.7261418769968051,0.27724515957446816,0.44200718446601955,0.41395198412698414,0.30501538461538463,0.41582836065573775,0.171675
IGIP,0.14761027955271563,0.09060908123791106,0.0821443300970874,0.14621690476190474,0.03712107692307692,0.20096704918032787,0.040551923076923076
CRIP3,0.004839137380191693,0.01753615570599613,0.3564521747572815,0.0,0.04360923076923077,0.0,0.0
TPSD1,0.02677132587859425,0.0017719245647969052,0.0,0.01974206349206349,0.0,0.0,0.0
PRR23B,0.0011415335463258785,0.005239700193423597,0.0035103106796116504,0.0,0.0,0.009176065573770492,0.0
TEPP,0.004765982428115015,0.011231997098646035,0.001401145631067961,0.005509603174603175,0.0,0.0,0.0
MIR431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNGT2,0.006221166134185304,0.2884038781431334,0.1853781359223301,0.3012547619047619,0.45610153846153845,0.0,0.793746153846154
APLF,0.17386737300319496,0.058388822533849145,0.12092320388349519,0.013390230158730159,0.22228092307692307,0.10784032786885246,0.01552903846153846
DDX12P,0.24112174920127788,0.22335198742746618,0.23296312427184465,0.1110636507936508,0.4260349230769231,0.1008039344262295,0.15653076923076922
WNK1,1.325070873003193,2.0366224269825883,1.1015520388349522,1.0970340158730159,1.8310556923076922,1.1473213114754097,1.3690624999999998
GSDMD,1.8691868769968023,1.4898030502901367,0.6186899223300972,1.8006896825396828,3.0845352307692306,1.0826462295081969,1.4919696153846154
MIR500A,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPA1,2.741826373801916,1.4924885686653766,1.3990813203883494,2.5757644126984127,1.7284849230769235,3.6913688524590156,0.3610430769230769
OR51B5,0.022323043130990414,0.01878472437137331,0.006599223300970874,0.0,0.0,0.0,0.0
HAS1,0.004551357827476038,0.007286460348162476,0.006066407766990292,0.030303968253968253,0.0,1.5248114754098359,0.0
ST7,1.4313188817891374,0.12086093907156675,0.10569434951456312,0.13871777777777777,0.23446215384615385,1.1250295081967214,0.0
LOC286184,0.07729520846645363,0.2483673907156672,0.24365539223300972,0.13001519047619045,0.1313946153846154,0.06729950819672131,0.20481
POPDC3,0.6759948242811508,0.00822973404255319,0.004963689320388349,0.04228015873015872,0.0,0.5517791803278689,0.03493076923076923
ACOX2,0.2013308067092652,0.008087756286266927,0.005681339805825242,0.021645476190476194,0.0,0.3576754098360656,0.0
ATCAY,0.8466601980830658,1.8760722533849141,1.8773564660194177,1.0928609523809523,1.2014361538461538,0.8870065081967212,1.8123188461538466
TM4SF19,0.03924511980830671,0.015400633462282399,0.01406576699029126,0.1583945238095238,0.0,0.0,0.05036923076923077
MFSD9,0.33354232028753983,0.1735795433268859,0.20462134951456307,0.156131253968254,0.09963792307692307,0.34700344262295085,0.1610803846153846
STAG3L4,1.0279001605431315,0.3697502804642163,0.4357150485436893,0.5037288095238095,0.46023230769230766,0.41079868852459017,0.46383538461538454
PDHB,2.609372011182104,1.0714855754352028,0.9252015533980584,1.842926825396826,2.033290769230769,2.57047262295082,2.316801730769231
ERN1,0.2830654313099042,0.4789857736943907,0.08209538446601941,0.19357714285714286,0.32334199999999996,0.12536868852459018,0.21448576923076926
LCE3C,0.0023747603833865812,0.005645067698259188,0.0,0.0,0.0,0.0,0.0
GPR111,0.00958834664536741,0.04219204637330754,0.02574389320388349,0.01478586507936508,0.03345215384615385,0.006404426229508197,0.01764676923076923
NOTCH3,0.023925518370607024,0.004701852030947775,0.014388776699029127,0.011095793650793651,0.0,0.7198559016393442,0.0
MIR1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADAMTS5,0.06878761022364216,0.018372910541586074,0.03438018058252427,0.011559626984126983,0.19302553846153844,0.6439140983606557,0.05986346153846153
B3GALT1,0.1278009664536741,0.014710009671179884,0.0,0.0,0.0,0.0,0.0
LOC441025,0.015059816293929714,0.011412722437137332,0.014749281553398056,0.0,0.0,0.06213934426229509,0.07834807692307691
KRBOX4,0.9990594221246003,0.9096892441972934,0.9067394504854371,0.7075520079365081,1.2430793846153847,0.7551078852459017,1.1911754230769231
ZKSCAN7,0.5161311976837057,0.7586513118955518,0.7516111961165045,0.4729700793650793,0.685515076923077,0.5635826229508197,0.8420721153846153
MIR4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM58A,0.2669569249201278,0.17393887814313339,0.2580732621359223,0.1850314285714286,0.3073123076923077,0.17656885245901638,0.1496173076923077
ITGB2-AS1,0.017323099041533545,1.4156183926499017,0.651349941747573,0.6269482539682538,0.03470461538461538,0.024827868852459016,0.6739480769230769
CALHM2,0.2871748881789139,0.5733322848162478,0.22593805825242713,0.9207019841269841,1.0532935384615385,2.1897852459016387,0.6882038461538461
FBXO32,1.8628851757188511,0.5784104061895549,0.13831961747572813,0.11713650476190475,0.15877584615384616,0.708318524590164,0.3780625
PCDHGA6,0.02073713338658147,0.015208576402321084,0.008231650485436894,0.0,0.0,0.0,0.0
LINC00293,0.008098450479233226,0.017226300773694393,0.020865941747572815,0.0,0.012785692307692307,0.2269327868852459,0.0
SLC26A4-AS1,0.020639095047923325,0.011865724854932301,0.0,0.002584015873015873,0.06471076923076922,0.04392304918032787,0.0
CLPP,1.838020479233227,1.2353611508704048,0.6289620388349514,1.2501390476190477,1.8145307692307693,2.2857000000000003,0.6196365384615384
NXPH1,0.0027614217252396166,0.0029837330754352034,0.003975728155339806,0.009466666666666667,0.0,0.0,0.0
MTMR3,0.4752751301916936,0.39064856092843336,0.3276357980582523,0.5315272301587302,0.4105586153846153,0.4364870491803279,0.47018211538461535
LOC100507472,0.00631520766773163,0.00611338491295938,0.006595339805825242,0.0,0.0,0.0,0.0
PAM16,1.456020618210863,0.32063182301740817,0.338134213592233,0.32114444444444445,0.5286493846153846,0.6803340983606557,0.47976730769230763
ATP1B3,4.225522460063898,1.502961943907157,0.8695189126213593,3.590477301587301,2.890944769230769,2.92181475409836,2.0590230769230766
TRIM25,0.7123195750798722,0.4423548423597681,0.6510718873786407,0.99477073015873,0.8248129230769232,0.9178213114754099,0.4448623076923077
HIST1H3F,0.014488154952076678,0.025436958413926503,0.007412038834951455,0.0,0.0,0.0,0.0
SDCBP2,0.11962859744408945,0.039134134429400384,0.027336621359223302,0.006735873015873016,0.21693076923076923,0.34387704918032785,0.0
HOXB2,0.4750089057507986,0.2640964458413926,0.04618629126213592,0.11531238095238094,0.3387975384615385,0.476164262295082,0.4588826923076923
CRKL,1.8388704105431317,1.4521084424564794,1.213562715145631,1.0919193015873017,1.1353293846153845,1.2546773770491804,1.685727903846154
GATM,0.24816072683706064,0.021172113152804643,0.3899125631067961,1.1254265079365078,0.070878,0.2446180327868852,0.0
ANP32B,2.8862090814696506,2.291832412959382,1.91050891262136,2.0813834444444446,2.1342123076923074,2.385613114754098,1.4275938461538462
RASA3,0.8241850335463258,0.9666355942940045,0.4811931262135923,0.6961121428571428,0.7262107692307694,1.0364177049180332,1.0288138461538463
AP4E1,0.28368180910543106,0.665397424371372,0.6221701786407767,0.2758251746031746,0.3755390923076924,0.5035758032786886,0.7317053846153848
PGD,1.7646114616613422,0.6235774951644099,0.6429009941747574,2.4846040476190474,0.7905990769230768,2.5072803278688527,0.1898269230769231
CDKN3,0.4470071805111822,0.23384757736943912,0.10866757281553398,0.17374190476190476,0.48451692307692307,0.9333639344262297,0.11346153846153847
CDH4,0.003117952076677316,0.0097284666344294,0.005811145631067961,0.008996825396825397,0.0,0.011584262295081967,0.0
RND1,0.03913003194888179,0.02231150386847195,0.02442380582524272,0.0167481746031746,0.5124923076923077,0.06671295081967213,0.0
MPG,3.5691990974440904,1.1943769680851057,1.1185663300970876,1.2649888888888885,2.26674723076923,2.7198059016393437,1.6110348076923076
GAD1,0.0906213338658147,0.0004429545454545455,0.0,0.03884222222222222,0.0,0.0,0.0
ZNF133,0.28576023162939296,0.11620137814313349,0.09134817475728157,0.04609578571428572,0.3743,0.2353518032786885,0.0
SERPINB12,0.002472683706070287,0.00714546421663443,0.0011711067961165049,0.0,0.0,0.0,0.0
ITPRIP,0.29949097124600643,0.4137623413926499,0.2972347766990291,0.8145154523809524,1.781862461538461,0.6817404918032788,0.8670534615384615
AMELY,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRG2B,0.01622099840255591,0.007371909864603481,0.0024314563106796116,0.010288095238095239,0.0,0.0,0.0
DHX36,1.0854439680511188,1.0505755145067686,0.8099217281553394,0.7972304999999998,1.2364140000000003,0.9245083606557377,0.8122005769230769
TNFAIP8L2,0.164490766773163,0.28827064796905216,0.26601145631067963,1.4340841269841273,0.24997230769230766,0.06848688524590163,0.06597307692307693
PHTF2,0.8287783442492016,1.186013268375242,1.0785754174757276,0.7388154206349206,0.8397435384615385,1.2259590163934424,0.8726113461538461
CCDC112,0.4794851805111818,0.04845241779497099,0.2005455786407767,0.5354238015873016,0.16698046153846152,0.20361819672131148,0.03930826923076924
LOC644172,0.023225303514377,0.11893408172147003,0.03777559223300971,0.008140476190476191,0.027272307692307693,0.008426229508196721,0.0
TOB2P1,0.12389476038338658,0.02005240425531915,0.014658679611650485,0.016193698412698413,0.07337692307692308,0.03162508196721312,0.0
IQCC,0.5244339940095843,0.6393202287234042,0.6696969669902915,0.4116458650793649,0.7135176307692308,0.41260067213114743,0.7680661538461536
HEYL,0.09846704233226837,0.014781339458413928,0.0026944466019417474,0.0,0.0,0.3023981967213115,0.0
FTSJ2,1.0036104872204474,0.3334942746615087,0.4156425048543689,0.6227045238095237,0.36369692307692314,0.7222565573770491,0.6131711538461538
APPL1,0.8854482012779549,0.6422994115087044,1.2328740135922331,1.0200907380952382,0.7977422461538463,1.0844118032786885,0.9099149038461538
WAC,1.6770414552715645,2.016208133123794,1.9229692038834958,1.584259515873016,2.0043979999999992,1.6231604918032787,1.830043846153846
RAB43,0.2337114384984025,0.24117887093810436,0.09856838834951459,0.17857923015873017,0.23609769230769231,0.20143983606557375,0.15904134615384619
OR10G2,0.003672124600638978,0.022436881044487426,0.017025825242718447,0.0,0.0,0.0,0.0
ADCY9,0.15831038897763577,0.025501276595744686,0.022539466019417476,0.07199626984126983,0.20263969230769233,0.2795809836065573,0.04662307692307692
PYCRL,0.8471198414536734,0.756154631528047,0.8537429495145643,0.47579094444444436,0.6380634307692309,0.7628135327868854,0.8754600000000001
LOC283332,0.0021772364217252393,0.007423186653771761,0.005489708737864077,0.0,0.0,0.0,0.0
SLC22A9,0.06833762939297125,0.18364558201160566,0.20967488155339797,0.11046099206349205,0.08474035384615385,0.058120000000000005,0.2843871153846153
ZNF816,0.1508371597444089,0.25359350241779494,0.281520213592233,0.08608671428571428,0.19185476923076927,0.27485475409836063,0.27075096153846157
TAS2R20,0.109536500798722,0.15818593617021282,0.15701451456310683,0.05832007142857141,0.14123753846153847,0.11851081967213113,0.2013732692307693
CELF4,0.011160609424920129,0.013333518375241778,0.04717552038834952,0.030353928571428573,0.013841538461538462,0.05945081967213115,0.0
PRKCQ-AS1,0.015744696485623006,0.6810756852030945,0.03739456310679612,0.004625992063492064,0.06376307692307694,0.012812622950819672,0.635681153846154
PDYN,0.004925630990415335,0.006077059961315281,0.01625244660194175,0.0,0.0,0.0,0.0
CDKAL1,1.03641587779553,1.3581207475822037,1.2387096310679613,0.8567159365079366,1.1551389230769238,0.7989996721311474,1.1348792307692304
VAV3,0.3148156549520768,0.231944666827853,0.378610854368932,0.12245706349206349,0.39961384615384615,0.0,0.6124805769230769
MTMR11,0.2708000000000004,0.027173123791102503,0.013036582524271843,0.24371579365079366,0.2251213846153846,0.46219754098360655,0.0
DAPL1,0.14874984025559107,0.0,0.0,0.0,0.0,0.0,0.0
STXBP3,1.4388979073482426,0.7950783505802715,0.5768149495145634,1.0697343888888888,1.187317692307692,1.273295573770492,0.757848076923077
LOC100652768,0.060552801916932915,0.15429880077369437,0.09722382524271843,0.042070756349206345,0.17247584615384615,0.1135250819672131,0.06959807692307693
EIF3G,3.60646532747604,2.956320865570602,2.6649101165048537,2.631898650793651,2.700292307692308,3.4245000000000005,3.328184615384615
ARHGAP22,0.024219928115015974,0.019502998065764023,0.021214174757281552,0.5158837301587301,0.019733846153846154,0.5152737704918032,0.022375
LOC100507564,0.13271420926517577,0.010039406673114122,0.023467378640776696,0.0,0.05105384615384615,0.0,0.0
ULK4P2,0.014915726837060704,0.027864101789168275,0.03856640776699029,0.06098658730158729,0.1499553846153846,0.041516655737704924,0.004615576923076923
OR4F13P,0.06767413977635786,0.17346261170212782,0.22604795339805828,0.11776144444444449,0.053958215384615385,0.12468704918032789,0.1919615384615385
NPFFR1,0.0021495447284345047,0.001376595744680851,0.0,0.03036984126984127,0.0,0.0,0.0
NPC1,2.162631599041536,0.6444483544487424,0.24569864854368928,0.7134829841269841,0.7965638461538463,0.8186921311475409,0.5343376923076923
ALDH9A1,2.065907276357827,1.0518685870406193,0.9453314097087381,1.3204376190476192,1.8015318461538459,1.9893881967213114,1.7930628846153844
ZNF600,0.16514795207667732,0.37791541344293966,0.45778223553398034,0.09629047619047619,0.3587458461538462,0.27522606557377055,0.6756165384615385
TARM1,0.0027757587859424918,0.006411842359767891,0.008030873786407766,0.0,0.0,0.0,0.0
SLC18B1,1.067139576677316,0.22641829352030957,0.26456409514563106,0.4802410317460318,0.48252153846153845,0.3130295081967213,0.0
ZNF678,0.15437832987220435,0.21020084714700193,0.22528254660194183,0.09412889682539682,0.29743795384615396,0.0867466393442623,0.32339792307692306
RASSF1,1.0262564137380183,1.4304804448742734,1.0846765825242717,0.8721653968253966,1.7367247692307692,1.8725785245901638,2.823053846153847
PITPNB,2.2715742348242816,0.9798809516441002,0.6233646990291262,1.0274674206349208,2.0170081538461533,2.2120988524590164,1.2974476923076925
ADD2,0.007123722044728435,0.021069381044487433,0.12630949514563108,0.14177386507936507,0.1808333846153846,0.0,0.022224999999999998
PKD2L2,0.011163865814696486,0.029358829787234038,0.027940271844660188,0.01139968253968254,0.04362923076923077,0.023844590163934427,0.07803326923076923
MIR553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CARKD,0.8200250798722044,0.4662061068665379,0.31512279223300976,0.49330269841269836,0.8328955384615386,0.8161327868852459,0.1295230769230769
LRP11,0.21037421166134176,0.010079637330754352,0.003782834951456311,0.02891984126984127,0.17820769230769232,0.5206170491803279,0.0
C2orf66,0.02798111022364216,0.012509139264990329,0.01646757281553398,0.01180952380952381,0.0,0.006404426229508197,0.0
CDKL1,0.11341617412140573,0.17879840425531907,0.09714747572815534,0.029972936507936504,0.7396061538461539,0.34937377049180335,0.22011730769230772
SMEK2,1.2169138019169343,1.1500490411025166,0.792273565048544,0.959154206349206,1.3377263076923076,1.128332786885246,0.9599348076923075
PRODH2,0.001404432907348243,0.006031525145067698,0.0,0.011624603174603173,0.03637846153846153,0.0,0.0
LINC00593,0.0,0.07132367021276596,0.00739883495145631,0.0,0.0,0.0,0.0
C11orf54,0.5571425111821081,0.4064465710783364,0.3827109514563108,0.3984985476190477,0.5730295384615385,0.4372722950819672,0.4988842307692307
IL7,0.030708314696485627,0.06675298839458413,0.38159959223300977,0.12534452380952382,1.4047646153846152,0.5957263934426229,0.0623923076923077
ATMIN,0.3224801805111822,0.22835449352030937,0.13526010097087376,0.0720341746031746,0.20913876923076924,0.193955737704918,0.19470142307692306
HCAR1,0.28896835870607046,0.7901436113636355,0.7383643553398066,0.3706816746031746,0.4634695384615386,0.3740184999999999,0.6738209615384616
HOTTIP,0.004513913738019169,0.007257862669245647,0.0,0.0,0.0,0.0,0.0
BTG3,1.8535158306709265,0.849358311411992,0.28890208077669893,0.5380397063492063,0.6138650769230769,1.6275459016393448,0.4160623076923077
PAK2,1.1073033412939322,1.097584567214701,1.0634476524271845,1.3450074523809519,1.1840680615384613,1.0840466393442623,0.8100050000000002
GATA4,0.05712249201277956,0.005354714700193423,0.015051961165048543,0.01872936507936508,0.0,0.0,0.0
ATP2B1,0.9290146118210867,0.6475501508704061,1.4451554427184456,1.2309022539682537,1.083293230769231,1.235725245901639,1.3399211538461537
PPIAL4G,0.153060839456869,0.2553150531914895,0.16147615533980575,0.17002002380952386,0.4680343076923077,0.24469344262295087,0.44990192307692306
PARM1,0.058137308306709275,0.015985594777562864,0.29543848543689327,0.11514920634920636,0.10534615384615385,0.2984034426229508,0.02188846153846154
C1orf172,0.0019196964856230032,0.0201806334622824,0.03876980582524271,0.0,0.0,0.0,0.0
ATF7IP2,0.08314318051118208,0.31759629767891684,0.5341290932038834,0.11276528571428572,0.22702203076923078,0.14700785245901637,0.12932278846153847
MS4A14,0.010352428115015974,0.013517354932301743,0.08198005825242718,0.5578057936507936,0.0,0.0,0.0
SLC25A43,0.5546104832268374,0.23647096726305614,0.37165440000000005,0.2721167460317461,0.5747481538461541,0.8706391803278687,0.17220461538461537
IGF2BP1,0.004698296325878594,0.025941692940038688,0.029808155339805822,0.011564761904761904,0.0,0.06266557377049181,0.0037325
FCHSD1,0.39782261261980834,0.5816583360735013,0.41090541747572834,0.4482745079365079,0.2065563076923077,0.446892131147541,0.2994923076923077
CAMK2N2,0.0006288658146964857,0.0,0.0,0.006001349206349206,0.0,0.0322,0.0
ELAVL3,0.002908050319488817,0.007872040618955512,0.009055378640776698,0.0017042460317460318,0.0,0.003264262295081967,0.0
NBPF15,1.0150020527156562,0.7497303336557066,0.6606494466019419,0.4312412698412698,0.8992856923076922,1.1525137704918034,0.4050490384615385
UBE2J2,0.8663189696485617,0.5369066566731142,0.4417212310679611,0.7355955000000001,0.873393846153846,0.8353232786885245,0.4053173076923077
SCXA,0.0005728514376996805,0.0006050290135396519,0.0,0.0,0.0,0.0,0.0
TCP10L2,0.0024966533546325878,0.008071175531914894,0.005244466019417475,0.0,0.04973076923076923,0.0,0.0
GNL2,1.5567447284345037,0.4902722383945841,0.4783439029126214,0.779891857142857,0.9914690769230768,1.0983701639344263,0.637925
CDX1,0.0022827476038338656,0.0021117166344294,0.0,0.0025182539682539686,0.0,0.188227868852459,0.0
PRR3,0.4003959185303515,0.18329236073500968,0.12867803883495144,0.20924499206349206,0.13690415384615387,0.11480332786885247,0.09522057692307692
